time,input,pll_output,phase_error,frequency,theta,loop_filter,lock_state
0.11744,-0.71593648302183,0.680596121656016,-1.39653260467785,50.511232124901,2.39301668452497,-3.21216617573617,0
0.11746,-0.711535677209287,0.675931216537074,-1.38746689374636,50.5190756122402,2.39936509879736,-3.26144826014314,0
0.11748,-0.707106781186547,0.671238347743129,-1.37834512892968,50.5268283017153,2.40571448730143,-3.31015984474403,0
0.1175,-0.702649969798851,0.666517700576727,-1.36916767037558,50.5344890704104,2.41206483848609,-3.35829387405045,0
0.11752,-0.698165418993472,0.66176946190462,-1.35993488089809,50.5420568013029,2.41841614065986,-3.40584332960299,0
0.11754,-0.693653305812802,0.656993820150789,-1.35064712596359,50.5495303831669,2.42476838199163,-3.45280122936333,0
0.11756,-0.689113808387349,0.652190965289297,-1.34130477367665,50.5569087104831,2.43112155051135,-3.49916062714742,0
0.11758,-0.684547105928687,0.647361088836971,-1.33190819476566,50.5641906833537,2.43747563411077,-3.54491461209571,0
0.1176,-0.67995337872242,0.642504383845899,-1.32245776256832,50.5713752074241,2.44383062054412,-3.59005630817404,0
0.11762,-0.675332808121023,0.637621044895758,-1.31295385301678,50.5784611938103,2.45018649742877,-3.63457887372241,0
0.11764,-0.670685576536721,0.632711268085962,-1.30339684462268,50.5854475590317,2.45654325224597,-3.67847550103234,0
0.11766,-0.666011867434251,0.627775251027635,-1.29378711846189,50.5923332249523,2.46290087234147,-3.72173941597479,0
0.11768,-0.661311865323654,0.622813192835409,-1.28412505815906,50.5991171187259,2.4692593449262,-3.76436387765809,0
0.1177,-0.656585755752956,0.617825294119043,-1.274411049872,50.6057981727499,2.47561865707694,-3.8063421781381,0
0.11772,-0.651833725300876,0.612811756974868,-1.26464548227574,50.6123753246246,2.48197879573697,-3.84766764216047,0
0.11774,-0.647055961569445,0.607772784977052,-1.2548287465465,50.61884751712,2.48833974771669,-3.88833362695283,0
0.11776,-0.642252653176582,0.602708583168692,-1.24496123634527,50.6252136981496,2.49470149969431,-3.92833352206069,0
0.11778,-0.637423989748691,0.597619358052723,-1.23504334780141,50.6314728207502,2.50106403821647,-3.96766074922086,0
0.1178,-0.632570161913123,0.592505317582656,-1.22507547949578,50.6376238430709,2.5074273496989,-4.00630876229043,0
0.11782,-0.627691361290702,0.587366671153132,-1.21505803244383,50.643665728367,2.51379142042702,-4.04427104721065,0
0.11784,-0.622787780488111,0.582203629590303,-1.20499141007841,50.6495974450036,2.52015623655664,-4.0815411220282,0
0.11786,-0.617859613090337,0.577016405142034,-1.19487601823237,50.6554179664647,2.52652178411456,-4.11811253695226,0
0.11788,-0.612907053652976,0.571805211467918,-1.18471226512089,50.6611262713714,2.53288804899923,-4.15397887447099,0
0.1179,-0.607930297694603,0.56657026362913,-1.17450056132373,50.6667213435068,2.5392550169814,-4.18913374950482,0
0.11792,-0.602929541689025,0.561311778078081,-1.16424131976711,50.6722021718491,2.54562267370477,-4.22357080961646,0
0.11794,-0.597904983057517,0.556029972647908,-1.15393495570542,50.6775677506129,2.55199100468665,-4.25728373526994,0
0.11796,-0.59285682016106,0.550725066541779,-1.14358188670284,50.6828170792972,2.55835999531864,-4.29026624013171,0
0.11798,-0.587785252292471,0.545397280322016,-1.13318253261449,50.6879491627431,2.56472963086725,-4.32251207143386,0
0.118,-0.582690479668578,0.54004683589904,-1.12273731556762,50.6929630111975,2.57109989647463,-4.35401501037536,0
0.11802,-0.577572703422267,0.534673956520137,-1.1122466599424,50.6978576403877,2.57747077715926,-4.38476887258713,0
0.11804,-0.572432125594593,0.52927886675804,-1.10171099235263,50.7026320716009,2.58384225781662,-4.41476750863581,0
0.11806,-0.567268949126756,0.52386179249933,-1.09113074162609,50.707285331775,2.59021432321989,-4.44400480459223,0
0.11808,-0.562083377852128,0.518422960932659,-1.08050633878479,50.7118164535955,2.59658695802072,-4.47247468263999,0
0.1181,-0.556875616488188,0.512962600536791,-1.06983821702498,50.716224475602,2.60296014674993,-4.50017110174472,0
0.11812,-0.551645870628428,0.507480941068451,-1.05912681169688,50.7205084423028,2.60933387381828,-4.5270880583759,0
0.11814,-0.54639434673427,0.501978213550011,-1.04837256028428,50.7246674042974,2.61570812351721,-4.55321958727371,0
0.11816,-0.541121252126874,0.496454650256976,-1.03757590238385,50.7287004184087,2.62208288001963,-4.57855976228141,0
0.11818,-0.535826794978998,0.490910484705296,-1.02673727968429,50.7326065478218,2.62845812738076,-4.60310269721773,0
0.1182,-0.530511184306733,0.48534595163849,-1.01585713594522,50.7363848622337,2.63483384953887,-4.62684254681637,0
0.11822,-0.525174629961298,0.479761287014599,-1.0049359169759,50.7400344380091,2.64121003031621,-4.64977350770555,0
0.11824,-0.519817342620709,0.474156727992936,-0.993974070613645,50.743554358347,2.64758665341977,-4.67188981945501,0
0.11826,-0.514439533781503,0.468532512920674,-0.982972046702177,50.7469437134539,2.65396370244227,-4.69318576566386,0
0.11828,-0.509041415750371,0.462888881319232,-0.971930297069604,50.7502016007271,2.66034116086295,-4.71365567511098,0
0.1183,-0.503623201635758,0.457226073870495,-0.960849275506253,50.7533271249458,2.66671901204859,-4.73329392295933,0
0.11832,-0.498185105339492,0.451544332402833,-0.949729437742325,50.7563193984705,2.67309723925441,-4.75209493200506,0
0.11834,-0.49272734154829,0.445843899876949,-0.938571241425239,50.7591775414523,2.67947582562507,-4.77005317399377,0
0.11836,-0.487250125725334,0.440125020371539,-0.927375146096873,50.7619006820483,2.68585475419567,-4.78716317097584,0
0.11838,-0.481753674101714,0.43438793906877,-0.916141613170484,50.7644879566485,2.69223400789278,-4.80341949672983,0
0.1184,-0.476238203667941,0.428632902239571,-0.904871105907513,50.7669385101086,2.69861356953552,-4.81881677822436,0
0.11842,-0.470703932165332,0.422860157228744,-0.893564089394076,50.7692514959928,2.70499342183665,-4.83334969714777,0
0.11844,-0.465151078077455,0.417069952439891,-0.882221030517346,50.7714260768241,2.71137354740366,-4.84701299147668,0
0.11846,-0.459579860621488,0.411262537320158,-0.870842397941646,50.7734614243436,2.71775392873998,-4.859801457106,0
0.11848,-0.453990499739544,0.405438162344796,-0.85942866208434,50.7753567197779,2.72413454824615,-4.8717099495315,0
0.1185,-0.448383216090033,0.399597079001539,-0.847980295091572,50.7771111541139,2.73051538822104,-4.88273338557409,0
0.11852,-0.4427582310389,0.393739539774803,-0.836497770813703,50.7787239283838,2.73689643086312,-4.89286674517012,0
0.11854,-0.437115766650934,0.387865798129698,-0.824981564780633,50.7801942539551,2.74327765827177,-4.90210507319678,0
0.11856,-0.431456045680958,0.381976108495864,-0.813432154176822,50.7815213528324,2.74965905244857,-4.91044348136345,0
0.11858,-0.425779291565075,0.376070726251121,-0.801850017816196,50.782704457963,2.75604059529876,-4.91787715013719,0
0.1186,-0.420085728411806,0.370149907704948,-0.790235636116754,50.7837428135545,2.76242226863255,-4.92440133073311,0
0.11862,-0.414375580993281,0.364213910081769,-0.778589491075049,50.7846356753962,2.76880405416667,-4.9300113471384,0
0.11864,-0.408649074736349,0.358262991504072,-0.766912066240421,50.785382311191,2.77518593352582,-4.93470259819412,0
0.11866,-0.40290643571366,0.352297410975347,-0.755203846689007,50.7859820008939,2.78156788824419,-4.93847055972434,0
0.11868,-0.397147890634781,0.346317428362841,-0.743465318997623,50.7864340370568,2.7879498997671,-4.94131078670142,0
0.1187,-0.3913736668372,0.340323304380146,-0.731696971217346,50.7867377251827,2.79433194945259,-4.943218915472,0
0.11872,-0.385583992277398,0.334315300569602,-0.719899292847,50.7868923840846,2.80071401857309,-4.94419066601172,0
0.11874,-0.3797790955218,0.328293679284537,-0.708072774806337,50.7868973462537,2.80709608831716,-4.94422184423977,0
0.11876,-0.373959205737803,0.322258703671322,-0.696217909409125,50.7867519582324,2.81347813979122,-4.94330834436031,0
0.11878,-0.368124552684677,0.316210637651262,-0.68433519033594,50.7864555809958,2.81986015402143,-4.9414461512619,0
0.1188,-0.362275366704542,0.310149745902317,-0.67242511260686,50.7860075903379,2.82624211195547,-4.93863134294257,0
0.11882,-0.356411878713251,0.304076293840648,-0.660488172553899,50.7854073772655,2.83262399446451,-4.934860092985,0
0.11884,-0.350534320191256,0.297990547601999,-0.648524867793255,50.7846543483982,2.83900578234515,-4.93012867307038,0
0.11886,-0.344642923174518,0.291892774022914,-0.636535697197432,50.783747926373,2.84538745632144,-4.92443345551931,0
0.11888,-0.338737920245289,0.285783240621789,-0.624521160867079,50.7826875502566,2.85176899704693,-4.91777091588487,0
0.1189,-0.332819544522988,0.279662215579759,-0.612481760102747,50.7814726759615,2.85815038510682,-4.91013763556373,0
0.11892,-0.326888029654941,0.273529967721424,-0.600417997376365,50.7801027766692,2.86453160102009,-4.901530304458,0
0.11894,-0.320943609807212,0.267386766495423,-0.588330376302634,50.7785773432565,2.87091262524175,-4.89194572365243,0
0.11896,-0.314986519655304,0.261232881954841,-0.576219401610145,50.7768958847294,2.87729343816509,-4.88138080813981,0
0.11898,-0.309016994374944,0.255068584737472,-0.564085579112416,50.7750579286584,2.88367402012406,-4.86983258955954,0
0.119,-0.303035269632774,0.248894146045919,-0.551929415678693,50.7730630216214,2.89005435139562,-4.85729821897531,0
0.11902,-0.297041581577032,0.242709837627554,-0.539751419204585,50.7709107296492,2.89643441220219,-4.84377496967915,0
0.11904,-0.291036166828273,0.23651593175432,-0.527552098582593,50.7686006386747,2.90281418271417,-4.82926024000943,0
0.11906,-0.285019262469974,0.230312701202402,-0.515331963672376,50.7661323549869,2.90919364305247,-4.81375155620873,0
0.11908,-0.278991106039231,0.224100419231739,-0.50309152527097,50.7635055056874,2.91557277329116,-4.79724657528558,0
0.1191,-0.272951935517324,0.217879359565411,-0.490831295082735,50.7607197391508,2.9219515534601,-4.7797430879138,0
0.11912,-0.266901989320378,0.211649796368881,-0.478551785689259,50.757774725487,2.9283299635477,-4.76123902133221,0
0.11914,-0.260841506289896,0.205412004229109,-0.466253510519005,50.7546701570078,2.93470798350373,-4.74173244227839,0
0.11916,-0.254770725683378,0.199166258133527,-0.453936983816905,50.7514057486933,2.94108559324211,-4.72122155992018,0
0.11918,-0.248689887164855,0.192912833448899,-0.441602720613754,50.7479812386626,2.94746277264386,-4.69970472881086,0
0.1192,-0.242599230795404,0.186652005900048,-0.429251236695453,50.7443963886455,2.95383950156008,-4.67718045185491,0
0.11922,-0.236498997023725,0.180384051548466,-0.416883048572191,50.7406509844543,2.96021575981492,-4.65364738327114,0
0.11924,-0.230389426676588,0.174109246770806,-0.404498673447394,50.7367448364589,2.96659152720874,-4.62910433157924,0
0.11926,-0.224270760949383,0.167827868237264,-0.392098629186647,50.7326777800604,2.97296678352117,-4.60355026257277,0
0.11928,-0.218143241396541,0.161540192889851,-0.379683434286392,50.7284496761671,2.97934150851439,-4.57698430231257,0
0.1193,-0.212007109922057,0.155246497920557,-0.367253607842614,50.7240604116679,2.98571568193637,-4.54940574010232,0
0.11932,-0.205862608769881,0.148947060749416,-0.354809669519296,50.7195098999093,2.99208928352418,-4.52081403148019,0
0.11934,-0.199709980514403,0.142642159002477,-0.34235213951688,50.7147980811671,2.99846229300739,-4.49120880118931,0
0.11936,-0.19354946805086,0.136332070489678,-0.329881538540538,50.7099249231208,3.00483469011149,-4.46058984615301,0
0.11938,-0.187381314585721,0.130017073182636,-0.317398387768358,50.7048904213251,3.01120645456144,-4.42895713844139,0
0.1194,-0.181205763627138,0.12369744519235,-0.304903208819489,50.6996945996789,3.01757756608518,-4.39631082821526,0
0.11942,-0.175023058975274,0.117373464746829,-0.292396523722102,50.6943375108941,3.0239480044173,-4.36265124667377,0
0.11944,-0.168833444712735,0.111045410168641,-0.279878854881376,50.6888192369597,3.03031774930265,-4.32797890896768,0
0.11946,-0.162637165194882,0.104713559852401,-0.267350725047283,50.6831398896047,3.03668678050018,-4.29229451711281,0
0.11948,-0.156434465040233,0.0983781922421893,-0.254812657282422,50.6772996107566,3.04305507778661,-4.2555989628641,0
0.1195,-0.150225589120756,0.0920395858089095,-0.242265174929666,50.6712985729969,3.0494226209604,-4.21789333058491,0
0.11952,-0.144010782552248,0.0856980190275999,-0.229708801579848,50.665136980012,3.05578938984559,-4.17917890007298,0
0.11954,-0.137790290684638,0.0793537703546919,-0.21714406103933,50.6588150670393,3.06215536429575,-4.13945714936972,0
0.11956,-0.131564359092279,0.0730071182052268,-0.204571477297506,50.6523331013101,3.06852052419808,-4.0987297575385,0
0.11958,-0.125333233564305,0.0666583409300369,-0.191991574494342,50.6456913824843,3.07488484947741,-4.05699860739762,0
0.1196,-0.119097160094867,0.0603077167928956,-0.179404876887763,50.6388902430822,3.08124832010035,-4.01426578823471,0
0.11962,-0.112856384873483,0.0539555239476404,-0.166811908821124,50.6319300489079,3.0876109160795,-3.97053359846352,0
0.11964,-0.106611154275258,0.0476020404152797,-0.154213194690538,50.6248111994679,3.09397261747765,-3.925804548258,0
0.11966,-0.100361714851217,0.0412475440610846,-0.141609258912302,50.6175341283807,3.10033340441207,-3.88008136212347,0
0.11968,-0.0941083133185135,0.0348923125716729,-0.129000625890186,50.6100993037814,3.10669325705888,-3.83336698143973,0
0.1197,-0.0878511965507392,0.0285366234320953,-0.116387819982834,50.6025072287159,3.1130521556574,-3.78566456693699,0
0.11972,-0.0815906115681575,0.0221807539029249,-0.103771365471082,50.5947584415283,3.1194100805146,-3.73697750113143,0
0.11974,-0.0753268055279295,0.0158249809973601,-0.0911517865252895,50.58685351624,3.12576701200959,-3.68730939070572,0
0.11976,-0.0690600257144065,0.00946958145834577,-0.0785296071727523,50.5787930629174,3.13212293059815,-3.63666406882018,0
0.11978,-0.0627905195293109,0.00311483173572013,-0.0659053512650311,50.5705777280331,3.13847781681728,-3.58504559738126,0
0.1198,-0.056518534482026,-0.00323899203660563,-0.0532795424454204,50.5622081948135,3.14483165128984,-3.53245826922803,0
0.11982,-0.0502443181797679,-0.00959161406343013,-0.0406527041163378,50.5536851835798,3.15118441472923,-3.47890661027177,0
0.11984,-0.0439681183178672,-0.0159427589109966,-0.0280253594068705,50.5450094520745,3.15753608794404,-3.42439538154825,0
0.11986,-0.0376901826699337,-0.022292151529677,-0.0153980311402567,50.5361817957793,3.16388665184284,-3.3689295812176,0
0.11988,-0.0314107590781243,-0.0286395172765937,-0.0027712418015306,50.5272030482194,3.17023608743895,-3.31251444647263,0
0.1199,-0.0251300954433374,-0.0349845819381758,0.00985448649483844,50.5180740812566,3.17658437585524,-3.25515545538235,0
0.11992,-0.0188484397154049,-0.0413270717526405,0.0224786320372356,50.5087958053701,3.18293149832899,-3.19685832865632,0
0.11994,-0.0125660398833533,-0.0476667134323919,0.0351006735490386,50.4993691699225,3.1892774362168,-3.1376290313152,0
0.11996,-0.00628314396555648,-0.0540032341863331,0.0477200902207766,50.4897951634147,3.19562217099946,-3.0774737742946,0
0.11998,-1.47104550762833e-15,-0.0603363617420795,0.060336361742078,50.4800748137248,3.20196568428696,-3.01639901594285,0
0.12,0.00628314396556064,-0.0666658243680692,0.0729489683336298,50.4702091883351,3.20830795782341,-2.95441146344796,0
0.12002,0.0125660398833504,-0.0729913508955626,0.085557390778913,50.4601993945411,3.21464897349207,-2.89151807415345,0
0.12004,0.0188484397154091,-0.0793126707405231,0.0981611104559322,50.4500465796492,3.22098871332039,-2.82772605679829,0
0.12006,0.0251300954433415,-0.085629513925371,0.110759609368713,50.4397519311558,3.22732715948502,-2.76304287264182,0
0.12008,0.0314107590781284,-0.0919416111006041,0.123352370178733,50.429316676912,3.23366429431693,-2.69747623650079,0
0.1201,0.0376901826699378,-0.0982486935662767,0.135938876236215,50.4187420852729,3.24000010030646,-2.63103411768422,0
0.12012,0.0439681183178642,-0.104550493293329,0.148518611611193,50.4080294652272,3.24633456010846,-2.56372474081201,0
0.12014,0.0502443181797721,-0.11084674294476,0.161091061124532,50.3971801665141,3.25266765654737,-2.49555658654428,0
0.12016,0.0565185344820231,-0.117137175896637,0.17365571037866,50.3861955797182,3.25899937262239,-2.42653839218282,0
0.12018,0.0627905195293151,-0.123421526258934,0.186212045788249,50.3750771363511,3.26532969151261,-2.35667915217999,0
0.1202,0.0690600257144036,-0.129699528896184,0.198759554610587,50.363826308911,3.27165859658216,-2.28598811851524,0
0.12022,0.0753268055279337,-0.135970919447954,0.211297724975888,50.3524446109276,3.27798607138536,-2.21447480097476,0
0.12024,0.0815906115681617,-0.142235434349119,0.223826045917281,50.3409335969843,3.28431209967189,-2.14214896729584,0
0.12026,0.0878511965507433,-0.148492810849932,0.236344007400676,50.329294862725,3.29063666539193,-2.06902064320319,0
0.12028,0.0941083133185176,-0.154742787035893,0.248851100354411,50.3175300448395,3.29695975270136,-1.99510011232352,0
0.1203,0.100361714851214,-0.160985101847388,0.261346816698602,50.3056408210292,3.30328134596686,-1.92039791596501,0
